16.068892,2.8148491
16.113579,2.981555
16.178932,2.901916
16.059084,2.9581754
16.195433,2.923336
16.07404,2.8204257
16.113419,2.9816573
16.170103,2.8892028
16.118822,2.9211643
16.192831,2.91907
19.882359,5.8656607
19.669954,5.657715
19.843191,5.829177
19.62175,5.60246
19.859898,5.8458323
19.640171,5.632188
19.856632,5.843774
19.709581,5.688732
19.8326,5.818348
19.66395,5.646122
19.871517,5.8560143
19.668293,5.656317
19.86187,5.847593
19.65434,5.6354012
19.859793,5.845458
19.655716,5.647629
19.857119,5.844237
19.70827,5.688297
19.860113,5.8459916
19.657309,5.640439
7.0875998,5.1853037
7.0968704,5.157015
7.104454,5.168436
7.0961137,5.1672235
7.0702715,5.1955194
7.096836,5.157867
7.106101,5.1658363
7.0960436,5.169147
-2.119992,-10.518549
-2.116281,-10.513938
-2.1188664,-10.518097
-2.118401,-10.516015
-2.1180701,-10.515855
-2.1196208,-10.517761
-2.1116738,-10.509636
-2.1199954,-10.517537
-2.116888,-10.515919
-2.1153095,-10.513587
-2.392623,2.3644536
7.0771976,5.1794496
7.112823,5.144626
7.142323,5.1418686
7.109489,5.158924
-2.393123,2.363925
7.0813894,5.1773996
7.1130667,5.139168
7.111268,5.1597805
7.1100855,5.1587305
-2.3874915,2.3297894
6.9391675,5.1331263
7.022372,5.1193705
6.964359,5.1398907
7.0819025,5.1524506
-2.3908997,2.3607943
6.9444346,5.130817
7.0228586,5.118434
6.9642224,5.140138
7.080548,5.1505427
-1.2981105,-8.963213
-1.3056853,-8.930644
-1.3138629,-8.924178
-1.2873418,-8.487717
-1.301592,-8.945591
-1.268894,-8.479013
-1.3019525,-8.940526
-1.3661628,-8.862893
-1.3280683,-8.907591
-1.2693732,-8.4811735
-1.3029336,-8.9382515
-1.309041,-8.925332
-1.3176903,-8.920646
-1.2888423,-8.488497
-1.30174,-8.945346
-1.2702616,-8.479606
-1.3018444,-8.941135
-1.3265039,-8.904564
-1.3349711,-8.895794
-1.2691188,-8.481384
-10.227066,4.533164
-10.211107,4.525239
-10.228771,4.53287
-10.196203,4.4999905
-10.21488,4.5441628
-10.214598,4.528949
-10.226958,4.533735
-10.195789,4.499599
4.0976305,-12.673023
4.09822,-12.672518
4.098988,-12.671493
4.0869412,-12.683248
4.0822277,-12.68748
4.0980377,-12.672043
4.0986724,-12.671343
4.0984983,-12.671893
4.0593443,-12.710877
4.0988674,-12.671415
-13.218911,7.7150702
-10.258169,4.5272975
-10.2064295,4.5186086
-10.239556,4.5347004
-10.225945,4.533135
-13.219013,7.715005
-10.260786,4.5262194
-10.2047825,4.517473
-10.241192,4.5348763
-10.227819,4.5312066
-0.29209444,5.398113
-0.3133012,5.375
-0.3218881,5.3941464
-0.31151477,5.3705244
-0.29256067,5.3988156
-0.31220123,5.3753247
-0.32200235,5.394687
-0.31254596,5.372964
-2.2831922,-6.3226223
-2.274793,-6.3143115
-2.2730577,-6.3125234
-2.2691023,-6.310024
-2.2771566,-6.318231
-2.2746446,-6.315297
-2.2756298,-6.315503
-2.274858,-6.3147917
-2.322821,-6.3587084
-2.278015,-6.317643
-0.86954695,5.571701
-0.27161542,5.426478
-0.33451957,5.409552
-0.36267823,5.445762
-0.32758793,5.393022
-0.87021697,5.571937
-0.26302564,5.451336
-0.33412993,5.409159
-0.35393083,5.43385
-0.3273655,5.3933773
-0.8431784,5.5938783
-0.4583241,5.6300864
-0.41792342,5.5907683
-0.45230272,5.6882677
-0.44640946,5.5819445
-0.8452756,5.592556
-0.47794753,5.659688
-0.418193,5.589701
-0.45793083,5.672029
-0.44416463,5.58044
-1.8982368,-5.753297
-1.8915414,-5.7753973
-1.9327991,-5.7891593
-1.8327734,-5.704122
-1.9323726,-5.776095
-1.8883437,-5.743559
-1.923142,-5.7837367
-1.9243218,-5.8155193
-1.8773924,-5.732121
-1.8921,-5.7431836
-1.8957356,-5.749952
-1.891917,-5.7773724
-1.903463,-5.7607493
-1.8349891,-5.6831183
-1.9309983,-5.773331
-1.8831543,-5.7352533
-1.9220082,-5.782548
-1.9238437,-5.8141193
-1.8772798,-5.731897
-1.8928103,-5.7418942
-0.42773756,4.5527086
-0.34986603,4.513436
-0.3352693,4.49357
-0.3473983,4.510452
-0.3888124,4.51276
-0.3497022,4.513372
-0.34065557,4.4976277
-0.34792575,4.5111623
1.9915049,-9.410453
1.9902812,-9.408837
1.9926003,-9.404141
1.991115,-9.409779
1.9910126,-9.409692
1.9912636,-9.410186
1.9914769,-9.410311
1.9913367,-9.410176
1.9902107,-9.409159
1.9913138,-9.41023
-3.6915379,6.144518
-0.39181677,4.512646
-0.33298025,4.49546
-0.33471054,4.4961405
-0.33334553,4.4986935
-3.691213,6.144459
-0.38974077,4.5122023
-0.33504328,4.49638
-0.33469957,4.496195
-0.3327097,4.4961705
-5.3633137,4.3661304
-5.429723,4.3050447
-5.4091334,4.327133
-5.37224,4.3162575
-5.4010053,4.324151
-5.430037,4.3046923
-5.409144,4.327322
-5.4030743,4.312193
-4.9929647,-11.084012
-4.99175,-11.079763
-4.9916506,-11.081082
-4.9926457,-11.081816
-5.001498,-11.090061
-4.9865084,-11.075826
-4.9906316,-11.080186
-4.989832,-11.0792
-4.9945936,-11.084101
-4.9926577,-11.081976
-5.849045,4.692379
-5.418289,4.351446
-5.3957486,4.357046
-5.406331,4.3338594
-5.4054337,4.3352475
-5.8478622,4.6947865
-5.4211745,4.352402
-5.4190955,4.3401146
-5.4058113,4.334291
-5.4074664,4.3356924
-5.8372464,4.659352
-5.474329,4.369544
-5.447907,4.3795986
-5.4731064,4.4258094
-5.4128327,4.335393
-5.83654,4.6598563
-5.490593,4.3530087
-5.448527,4.381325
-5.472607,4.420897
-5.4140944,4.33659
-0.53106314,-10.496693
-0.5423635,-10.517955
-0.5427911,-10.520925
-0.050701465,-10.334094
-0.5824169,-10.556135
-0.018184679,-10.374261
-0.5817178,-10.54404
-0.5193245,-10.466612
-0.52264667,-10.496095
-0.025295792,-10.356917
-0.52917856,-10.494618
-0.54217863,-10.51884
-0.54341966,-10.521074
-0.050630182,-10.334769
-0.57302344,-10.54648
-0.016698612,-10.34995
-0.5832036,-10.543405
-0.51957446,-10.466859
-0.5221936,-10.495511
-0.03138587,-10.351467
-10.37465,7.1184096
-10.357738,7.1285095
-10.372615,7.1207027
-10.366552,7.1066866
-10.374272,7.1189866
-10.358133,7.12981
-10.371777,7.123022
-10.366521,7.106731
4.1876554,-9.9286
4.1918435,-9.931765
4.1912055,-9.931407
4.19042,-9.931243
4.188605,-9.928356
4.1890025,-9.929718
4.191025,-9.931546
4.191045,-9.931481
4.190688,-9.93128
4.190528,-9.93108
-9.91344,6.993805
-10.373905,7.115621
-10.376107,7.1059413
-10.373099,7.1094055
-10.375244,7.1078467
-9.90916,6.992572
-10.373891,7.114428
-10.376009,7.1061616
-10.37386,7.109292
-10.375167,7.1079526
2.3124073,5.5167465
2.283375,5.4069176
2.3369942,5.4730096
2.2962766,5.431938
2.3125758,5.516488
2.296023,5.4218054
2.3337703,5.4394546
2.296412,5.4334664
-3.6880138,-9.715041
-3.687268,-9.728697
-3.6855521,-9.726769
-3.6830468,-9.728187
-3.686859,-9.722355
-3.687658,-9.719356
-3.6789963,-9.730765
-3.6831768,-9.728249
-3.682415,-9.729006
-3.6844795,-9.725299
2.7996314,5.678197
2.3052177,5.52115
2.3287067,5.410714
2.3562121,5.4543443
2.340462,5.4657135
2.8011224,5.6759453
2.2710524,5.5033636
2.3287084,5.4099865
2.3481357,5.4572487
2.341268,5.465148
2.7930272,5.6721296
2.4458947,5.456655
2.4037328,5.433198
2.4372168,5.4714613
2.3546443,5.408404
2.794036,5.673148
2.4526265,5.4516916
2.4050958,5.434974
2.4373245,5.4707255
2.3738158,5.4483466
-3.861135,-9.169452
-3.815634,-9.206215
-3.8209553,-9.223543
-3.9487686,-9.075434
-3.794458,-9.234517
-3.9565551,-9.08076
-3.7999601,-9.271496
-3.7806911,-9.234728
-3.839408,-9.194249
-3.9242737,-9.075032
-3.820915,-9.209578
-3.8258922,-9.209246
-3.823397,-9.224954
-3.9276822,-9.074298
-3.7921357,-9.239463
-3.9243112,-9.075915
-3.800732,-9.27183
-3.7823846,-9.229167
-3.843134,-9.191249
-3.9208665,-9.080525
1.8619502,8.792785
1.9044964,8.783084
1.8909194,8.780826
1.8927276,8.788505
1.8610996,8.791646
1.9109807,8.783786
1.8918167,8.783027
1.8936559,8.787804
-9.194542,-12.585657
-9.195637,-12.583859
-9.195516,-12.582595
-9.19503,-12.585545
-9.196701,-12.589077
-9.195529,-12.583126
-9.196901,-12.582099
-9.19627,-12.582548
-9.196186,-12.580122
-9.1955805,-12.583572
1.6553767,8.37622
1.8543441,8.791651
1.8986024,8.785125
1.8715708,8.77565
1.8918513,8.783572
1.6551423,8.376386
1.8571762,8.789717
1.8962833,8.787144
1.8686191,8.779223
1.8914835,8.782642
15.773989,3.0860395
15.709998,3.053722
15.726555,3.042455
15.688004,3.0438378
15.774822,3.0867863
15.708309,3.051978
15.7284565,3.036915
15.698187,3.042415
20.20819,6.0836167
20.25762,6.1320243
20.245699,6.1231093
20.259842,6.137626
20.265856,6.141498
20.275192,6.14491
20.274681,6.150278
20.235558,6.112608
20.270548,6.146266
20.292658,6.168033
15.998999,2.815966
15.891307,3.0787833
15.769515,3.053126
15.728615,3.060524
15.743629,3.0025368
15.999074,2.8148522
15.8944025,3.0787292
15.760689,3.04386
15.729894,3.0604205
15.74356,3.0029004
15.948513,2.8393595
16.016464,2.996124
15.857921,2.9626646
15.874909,2.9682703
15.845662,2.93499
15.965113,2.8440883
16.0234,2.996893
15.880943,2.9333303
15.888865,2.9721181
15.860249,2.954169
20.239273,6.114693
20.436285,6.3040032
20.25953,6.133718
20.455282,6.3213353
20.244066,6.117372
20.4638,6.32931
20.291582,6.131076
20.421753,6.288854
20.231337,6.106936
20.480366,6.34742
20.24419,6.1193337
20.442839,6.309967
20.219248,6.093491
20.45548,6.3214054
20.23809,6.11117
20.45733,6.323124
20.251339,6.1233582
20.429407,6.2975516
20.250801,6.125675
20.442032,6.308895
-3.7378526,8.993049
-3.799033,8.977191
-3.8038204,8.978485
-3.7824197,8.973778
-3.737971,8.9924555
-3.7992468,8.981448
-3.8032155,8.97757
-3.783796,8.97479
6.488021,-6.85701
6.49099,-6.8540397
6.4853916,-6.854938
6.4866886,-6.85575
6.4832845,-6.855251
6.488443,-6.856002
6.4949875,-6.853249
6.5171933,-6.853512
6.4897885,-6.8571377
6.4157734,-6.86808
-4.2569394,8.485606
-3.7062552,9.006893
-3.8179204,8.973013
-3.9078186,8.890853
-3.813499,8.969844
-4.246149,8.498325
-3.7146413,8.998979
-3.817197,8.973186
-3.911372,8.889389
-3.8122394,8.971956
-4.2335963,8.511674
-4.0373015,8.793699
-3.9583662,8.848665
-4.0139594,8.790967
-3.9301004,8.874685
-4.233449,8.511762
-4.0373855,8.792779
-3.9581265,8.849386
-4.0049806,8.799386
-3.9318314,8.873851
6.0486593,-6.9259586
6.027128,-6.9399457
6.06621,-6.922637
5.9954085,-6.9574337
6.097947,-6.9026823
5.9934034,-6.9592657
6.114254,-6.9030776
6.061097,-6.9140687
6.045476,-6.9277554
6.004298,-6.951348
6.0463424,-6.927018
6.027769,-6.9393945
6.0698314,-6.921976
5.9950423,-6.957885
6.1085668,-6.890359
5.9941125,-6.9584827
6.120493,-6.901782
6.0592,-6.9147577
6.0442348,-6.92754
6.0044746,-6.9513955
-11.980197,7.886411
-11.977764,7.887816
-11.979211,7.883557
-11.978939,7.887924
-11.980347,7.885845
-11.9784775,7.8878713
-11.979083,7.883768
-11.97865,7.8879876
9.780799,-9.26586
9.777522,-9.264066
9.780245,-9.265738
9.777189,-9.264535
9.777348,-9.264232
9.77511,-9.263566
9.780844,-9.266153
9.777656,-9.264886
9.7807665,-9.265937
9.777488,-9.264379
-11.140775,8.171584
-11.9897175,7.89805
-11.987186,7.8930016
-11.967069,7.867998
-11.979665,7.887324
-11.140831,8.171458
-11.98927,7.8988805
-11.987408,7.8932266
-11.967316,7.868125
-11.979389,7.8872085
-8.383251,8.215644
-8.351233,8.185959
-8.396563,8.223613
-8.378593,8.2086115
-8.384149,8.216414
-8.351043,8.183907
-8.395316,8.22237
-8.379141,8.208749
1.0364066,-3.6135557
1.025996,-3.6194022
1.0271268,-3.6185033
1.0252846,-3.6194942
1.0242627,-3.6204
1.029581,-3.616885
1.0347878,-3.6149666
1.0236876,-3.6216652
1.0274547,-3.6183426
1.040158,-3.6115015
-8.785885,8.496464
-8.398102,8.226578
-8.379919,8.209196
-8.447196,8.251151
-8.391059,8.213754
-8.786106,8.496622
-8.399625,8.22892
-8.379879,8.209608
-8.455301,8.259969
-8.394955,8.217228
-8.720782,8.434164
-8.666233,8.36638
-8.666325,8.376028
-8.734975,8.419958
-8.646691,8.366186
-8.718708,8.432358
-8.710905,8.411308
-8.665795,8.37448
-8.736299,8.421431
-8.646799,8.366218
1.4013625,-3.3952794
1.4102198,-3.3924623
1.3653641,-3.4273396
1.3985605,-3.4028773
1.3629893,-3.4230552
1.3999808,-3.402325
1.2575756,-3.4929037
1.2996123,-3.4575
1.3815962,-3.4109893
1.4036254,-3.4029436
1.4024152,-3.3949552
1.4079124,-3.3915262
1.3614821,-3.4311333
1.3981905,-3.4050152
1.3629972,-3.4231277
1.3998102,-3.4034607
1.2597855,-3.4904826
1.2695742,-3.4845092
1.381371,-3.411065
1.4043659,-3.401962
-1.3159822,8.586257
-1.3201162,8.588737
-1.2978065,8.607525
-1.320981,8.587254
-1.3158062,8.586015
-1.320098,8.588722
-1.2970077,8.607672
-1.3210174,8.587013
8.37907,-9.846106
8.379133,-9.846392
8.379509,-9.846846
8.379264,-9.846388
8.379284,-9.846472
8.379082,-9.846385
8.379819,-9.847403
8.380382,-9.847481
8.380402,-9.847324
8.3791065,-9.846482
8.642289,8.966561
-1.3272688,8.565956
-1.3344812,8.601067
-1.2871288,8.620291
-1.3242433,8.595947
8.641837,8.96622
-1.3277085,8.565541
-1.3278108,8.60096
-1.2891175,8.61901
-1.3230047,8.5974245
5.537534,8.517509
5.515569,8.539681
5.6244283,8.51383
5.5535684,8.525855
5.5373864,8.517688
5.5170016,8.539507
5.621944,8.514235
5.5560985,8.525247
3.6465194,-6.677168
3.643986,-6.6752915
3.6440442,-6.6754804
3.6452916,-6.6759915
3.6444008,-6.675901
3.6459827,-6.677657
3.6422346,-6.6784163
3.6445835,-6.6757684
3.642098,-6.678842
3.6420588,-6.6755157
5.865327,8.64091
5.8437963,8.512877
5.531557,8.540918
5.6890264,8.521641
5.5921807,8.523948
5.8650665,8.640922
5.845314,8.520017
5.5314326,8.541301
5.6927133,8.521974
5.590633,8.522766
5.699432,8.555237
5.7215953,8.519736
5.621947,8.521229
5.729699,8.51727
5.6866016,8.507299
5.70176,8.556115
5.721247,8.520179
5.622058,8.521162
5.7336655,8.518417
5.6783013,8.514592
3.1140997,-6.3691745
3.1243703,-6.382124
3.1236234,-6.3813367
3.105491,-6.366449
3.1413414,-6.3922944
3.1075158,-6.3647947
3.1395724,-6.3898387
3.1376154,-6.3912425
3.1152592,-6.3747783
3.0869746,-6.3442955
3.1136918,-6.3696885
3.124664,-6.3824954
3.1228237,-6.3804874
3.1056468,-6.3658876
3.141224,-6.392046
3.1035473,-6.3616085
3.1426213,-6.392688
3.137895,-6.3922787
3.1127958,-6.373138
3.094037,-6.3512516
2.8481014,8.564745
2.8303504,8.5444565
2.8415956,8.565314
2.843877,8.558573
2.8479733,8.562258
2.8308315,8.546765
2.8418489,8.56523
2.8412967,8.557036
5.823598,-13.702576
5.8232937,-13.703138
5.8237433,-13.703269
5.824242,-13.70454
5.8247523,-13.703987
5.8235583,-13.705374
5.832307,-13.701032
5.824456,-13.705002
5.8246336,-13.703632
5.826639,-13.703166
-2.661325,9.872503
2.8473122,8.566111
2.8150864,8.536749
2.837518,8.56398
2.842164,8.562852
-2.661371,9.871754
2.8478603,8.566025
2.815745,8.536921
2.8388028,8.564232
2.8473248,8.560674
5.56351,7.512592
5.593705,7.4863663
5.576076,7.5034165
5.5825825,7.4978285
5.5632944,7.5126143
5.5956273,7.488444
5.619664,7.4803
5.5818825,7.497988
-5.4175262,-6.5646205
-5.415716,-6.567352
-5.417751,-6.563713
-5.4160986,-6.5669885
-5.4166937,-6.568188
-5.4180737,-6.5407805
-5.415266,-6.56637
-5.4172606,-6.562304
-5.417195,-6.561982
-5.416826,-6.565362
5.791292,7.2826543
5.5613194,7.5102935
5.599778,7.4884324
5.648195,7.464107
5.6037,7.4872365
5.7898827,7.283792
5.5621467,7.5089836
5.5997934,7.4887395
5.6544695,7.4614983
5.60448,7.4864
5.7194815,7.377563
5.764155,7.4124217
5.6649723,7.4668093
5.753323,7.434414
5.6836877,7.4527683
5.719947,7.3774314
5.7705116,7.4092917
5.6775665,7.4568915
5.792195,7.40162
5.6818914,7.452515
-5.4280605,-6.0843606
-5.456465,-6.0811634
-5.4205165,-6.0745335
-5.362445,-5.9721427
-5.439536,-6.102134
-5.369116,-5.979181
-5.4472127,-6.118007
-5.4312096,-6.0816226
-5.4200845,-6.072784
-5.371322,-5.983376
-5.428358,-6.082037
-5.39358,-6.0208097
-5.420107,-6.0743575
-5.3605447,-5.969013
-5.440433,-6.1036024
-5.3744597,-5.98405
-5.4389615,-6.10864
-5.432037,-6.0834765
-5.4202414,-6.073248
-5.3710704,-5.9830055
-7.457532,9.381889
-7.4667206,9.394002
-7.4533315,9.381073
-7.461413,9.388239
-7.456302,9.383182
-7.4890776,9.414829
-7.453159,9.381552
-7.4611115,9.387361
-0.6690385,-15.893717
-0.66736305,-15.89477
-0.6677242,-15.893913
-0.6656056,-15.887524
-0.6674738,-15.8941765
-0.6681771,-15.894347
-0.6681742,-15.894201
-0.66738874,-15.89394
-0.6677777,-15.894539
-0.6676671,-15.894572
-1.1666634,9.409749
-7.461171,9.3860655
-7.4367065,9.36416
-7.449425,9.379786
-7.4949956,9.423283
-1.1669339,9.41007
-7.461064,9.3865185
-7.446108,9.373665
-7.4494367,9.380167
-7.459215,9.388151
13.084384,-2.973319
12.994081,-3.0359228
13.095286,-2.965543
12.949874,-3.0697265
13.079861,-2.9771397
12.987583,-3.0400765
13.095794,-2.9657247
12.949961,-3.0696206
13.356683,2.7674336
13.3263645,2.796041
13.358288,2.764207
13.305362,2.8184602
13.395044,2.7239437
13.361578,2.7616158
13.343943,2.7796042
13.367385,2.7558599
13.329643,2.7944252
13.362701,2.7607598
13.181905,-2.9053636
13.018682,-3.0231178
12.96794,-3.057317
13.101337,-2.9610224
12.947493,-3.0709636
13.173137,-2.9133608
13.018989,-3.023165
12.968282,-3.0567663
13.098891,-2.962699
12.947676,-3.0707984
13.11075,-2.9570913
13.222375,-2.8894813
13.082362,-2.975866
13.239625,-2.8601503
13.057288,-2.9949033
13.112922,-2.9554226
13.225074,-2.8879561
13.083845,-2.9749806
13.213768,-2.8848562
13.056864,-2.994837
13.3794,2.743054
13.260936,2.858061
13.373023,2.7504773
13.210185,2.9089122
13.392554,2.7312298
13.234303,2.8872125
13.37649,2.7476509
13.237762,2.8821337
13.365524,2.7582264
13.217184,2.9036496
13.368008,2.7545633
13.260589,2.8583138
13.37332,2.7501872
13.211454,2.9082856
13.384164,2.7398798
13.229594,2.8912182
13.375229,2.7491465
13.238005,2.8822074
13.367112,2.756681
13.2171755,2.903876
-5.171088,6.4434733
-5.1889887,6.4685545
-5.22132,6.4828935
-5.1809106,6.449463
-5.190946,6.4486413
-5.1889157,6.46818
-5.222102,6.4843087
-5.181617,6.4495797
8.539778,-4.8839436
8.5370245,-4.8894515
8.541506,-4.85768
8.537249,-4.8941765
8.536903,-4.8900065
8.536893,-4.88983
8.537225,-4.8911815
8.54117,-4.8855844
8.536872,-4.893081
8.533703,-4.935196
-4.4858437,8.29144
-5.223518,6.4558163
-5.197668,6.488562
-5.248543,6.505359
-5.206581,6.48733
-4.4853935,8.291798
-5.223546,6.456363
-5.1978664,6.4885426
-5.248381,6.5053864
-5.207492,6.486925
-4.5337934,8.236234
-5.358492,6.523115
-5.2988386,6.5290103
-5.341869,6.5675726
-5.267143,6.519574
-4.5332704,8.235908
-5.359043,6.5237865
-5.3010845,6.5293593
-5.3145347,6.5413837
-5.2667117,6.5197134
8.48455,-5.2474
8.499327,-5.2438517
8.498236,-5.210787
8.473985,-5.2862253
8.505104,-5.227878
8.486922,-5.2680492
8.518043,-5.159413
8.512622,-5.2945538
8.500987,-5.2406425
8.48286,-5.273729
8.484806,-5.2454185
8.498494,-5.244762
8.499166,-5.2092667
8.474981,-5.2851987
8.504748,-5.2264643
8.518021,-5.2361174
8.517442,-5.1650586
8.5101385,-5.2909513
8.501121,-5.240345
8.484266,-5.2724695
-1.3265444,11.406245
-1.3260857,11.404843
-1.3265941,11.404512
-1.3281732,11.402996
-1.3265303,11.406586
-1.3262001,11.404607
-1.3264403,11.40461
-1.3290846,11.40199
1.9956416,-12.803668
1.992459,-12.800039
1.9933203,-12.800935
1.9941671,-12.801947
1.9941138,-12.802246
1.9974842,-12.806762
1.9953153,-12.803549
2.0006013,-12.80992
1.9926933,-12.800631
1.9940051,-12.8026705
7.297427,4.121095
-1.3218701,11.414025
-1.3271005,11.404809
-1.3281543,11.402195
-1.3285136,11.402512
7.2977576,4.1210165
-1.3200221,11.41338
-1.3264474,11.404714
-1.3539495,11.361876
-1.3263716,11.403937
2.034212,6.24334
2.0381176,6.2511234
2.042401,6.2420487
2.0399978,6.243586
2.0338895,6.243321
2.0401366,6.244682
2.041639,6.2431703
2.0400622,6.2434897
-2.752615,-4.121889
-2.7493546,-4.125515
-2.7506533,-4.123694
-2.7519815,-4.1225505
-2.7512774,-4.123995
-2.7531974,-4.1219244
-2.7499385,-4.1248517
-2.7499037,-4.125895
-2.7500865,-4.1255302
-2.7520177,-4.12473
3.9063468,5.7141604
2.0413175,6.2363534
2.0446055,6.2467823
2.0516126,6.2391644
2.04068,6.24846
3.9086695,5.716504
2.0425136,6.2353835
2.0443556,6.248388
2.050217,6.240937
2.0441763,6.242594
3.8817835,5.721655
3.8446548,5.754462
