-13.509874,-7.6851854
-13.650024,-7.7054434
-13.393599,-7.5771546
-13.33243,-7.675088
-13.455047,-7.755338
-13.44367,-7.693661
-13.487768,-7.5869474
-13.338176,-7.6847153
-13.367519,-7.8248277
-13.570544,-7.7858143
8.112011,21.733458
8.006511,21.63802
12.06073,7.53945
11.834851,7.8952427
11.463836,7.6638627
11.972084,7.6990604
11.936828,8.039187
11.906389,7.743953
11.8085985,8.209527
12.026208,8.018451
11.826507,7.934169
11.962851,8.169474
18.74393,-2.960127
18.884945,-3.0169811
18.917885,-2.8010452
18.6143,-2.922736
11.826978,7.9372144
11.690386,7.8558702
11.8671875,7.7506566
11.832123,8.048673
9.620848,0.94100404
9.72849,0.8442047
9.593372,1.194445
9.842178,1.2111067
9.763029,1.1630551
9.488738,1.1169252
9.746683,1.087213
9.397514,0.99966794
9.630583,1.396878
9.50238,0.8401797
13.011381,17.298815
13.029419,17.091183
12.985719,17.239103
13.251558,17.409729
9.941702,0.7962058
9.969245,0.801172
9.867069,1.0870184
10.044535,0.92551225
8.653653,-1.2909212
8.567751,-1.3245066
8.670208,-1.4694402
8.552829,-1.8105731
8.70125,-1.4872352
8.561793,-1.6407334
8.262563,-1.5348775
8.333947,-1.5485317
8.520756,-1.4089551
8.422646,-1.6066107
7.1049304,17.22896
7.0858583,17.320267
-18.257586,3.8558683
-18.192036,3.726739
-18.225006,3.740337
-17.9901,3.9852707
-18.19405,3.7389386
-18.13798,3.7223413
-18.019407,3.6767068
-18.18447,3.7374136
-18.332417,3.8077524
-17.93118,3.808333
6.6502357,11.097458
6.7837076,10.855544
6.4250455,10.8900175
6.703624,10.884223
-17.735645,3.8149564
-18.030556,4.119671
-17.934956,3.905392
-17.825315,4.1059284
-17.236406,-11.491866
-17.036776,-11.32153
-17.333567,-11.380579
-17.214525,-11.265105
-17.180103,-11.139097
-17.145985,-11.119998
-17.18582,-11.056529
-17.558565,-11.0951
-17.019697,-11.075207
-17.440285,-11.11575
-11.954546,13.319712
-12.187008,13.041157
-8.643562,3.6337206
-8.505257,3.5230758
-8.475152,3.489231
-8.442533,3.3108199
-8.452552,3.2939634
-8.31403,3.4928176
-8.550597,3.2569904
-8.744146,3.5863886
-8.533961,3.1838663
-8.705549,3.2121656
-4.7496367,16.093601
-4.7139664,16.137535
-4.922058,16.048206
-4.8212376,16.252716
-8.3064575,3.480243
-8.377445,3.226147
-8.325285,3.5382707
-8.366284,3.3941088
-3.153566,-12.652336
-3.1135473,-12.868549
-3.1358004,-12.675381
-2.9865,-12.397995
-2.9131708,-12.507199
-3.115217,-12.61903
-3.2411435,-12.740459
-3.3999104,-12.845382
-3.4866276,-12.683666
-3.2018888,-12.766623
6.4234953,19.169907
6.4979906,19.365969
-20.711073,3.0254362
-20.913557,3.22478
-20.751535,2.9363956
-20.708084,3.0185044
-21.00237,3.2107582
-20.75638,2.997999
-20.905277,3.3321395
-20.916243,3.2162144
-20.80381,3.393162
-20.737204,3.1048338
-8.674723,16.51182
-8.55755,16.5248
-8.789573,16.404097
-8.642008,16.53384
-21.052816,3.335485
-21.3001,3.4050386
-21.138765,3.4611583
-21.096233,3.2233522
-21.426893,-5.9957776
-21.77474,-5.8017316
-21.576277,-5.8097734
-21.405037,-5.6820703
-21.568468,-5.881025
-21.665838,-5.727133
-21.404486,-5.417843
-21.671223,-5.693719
-21.584517,-5.234084
-21.70364,-5.599082
8.401692,22.373472
8.364867,22.293047
15.441411,14.922737
15.674028,14.871201
15.719871,15.050439
15.689785,15.36364
15.583698,15.171251
15.819364,15.341524
15.726759,15.048714
15.347326,15.085614
15.623839,15.183558
15.085279,14.835206
16.935307,-1.1301842
16.860723,-1.363911
17.00939,-1.0126939
16.853943,-1.2410982
15.666594,15.327274
15.490329,14.97961
15.773724,15.272369
15.523913,14.927003
4.5476656,26.711262
4.6547055,26.43016
4.642927,26.751202
4.3895974,26.570547
4.48031,26.389141
4.609077,26.573927
4.554423,26.406723
4.536014,26.469116
4.686979,2.2164853
4.683385,2.0295777
4.4563904,2.020128
4.7004447,2.076113
4.6665916,2.1204371
4.5457125,1.8434699
4.9524965,2.0875146
4.5853925,1.9606388
4.5371456,1.8837888
4.9124913,2.1576734
4.838512,26.08371
4.9273353,26.31228
4.76564,26.339436
4.92715,26.261566
4.898702,26.354893
4.976261,25.68399
4.7700315,26.363626
4.699492,26.194805
4.9139676,26.332817
4.8685055,26.320366
4.950796,25.815441
5.199041,26.666304
5.4739943,26.2308
5.458191,26.570805
5.098509,26.401276
4.8848357,25.793674
5.294487,26.6603
5.159206,26.422024
5.3712897,26.547504
5.2013626,26.238375
5.238858,2.1834135
5.639129,2.1456318
5.447988,2.03128
5.8454084,2.051641
5.0947657,1.9084148
5.953238,2.2526777
4.661364,2.0942926
5.3575807,2.0987668
5.438273,2.4164326
6.0844526,2.1983578
5.3132496,2.4432073
5.770011,2.4568417
5.2444186,2.4176743
5.918606,1.9825089
5.015781,2.0107763
5.8587446,2.4179978
4.933557,2.14681
5.227701,2.0837157
5.474011,2.5548627
6.1095777,2.0290875
8.336723,25.14171
8.344569,25.250828
8.41518,25.345217
8.319484,25.567743
8.186275,25.301432
8.280014,25.054972
8.44302,25.430733
8.149506,25.342367
-1.2032316,-3.395174
-1.1194904,-3.295027
-0.9129606,-3.1569488
-1.2196093,-3.2929132
-0.9320594,-3.2597642
-1.1046444,-3.4418008
-0.9968979,-3.420356
-0.9632565,-3.2392592
-1.2126278,-3.589347
-0.9973859,-3.3909297
7.843664,25.206293
8.094939,24.895874
8.218346,25.33011
8.196776,25.244411
8.254055,25.05581
7.6252465,25.046154
8.187836,25.268997
8.289333,25.338264
8.476708,25.104395
8.172763,25.268002
-9.943349,17.537052
-10.652378,17.27186
-10.303084,17.217173
-10.338943,17.3412
-10.240584,17.352068
-10.601234,17.232235
-10.51183,17.271742
-10.138145,17.295296
-7.5982447,1.2750964
-7.3839617,1.4104738
-7.130383,1.3732668
-7.38583,1.4853643
-7.3713045,1.2510784
-7.5671353,1.5320306
-7.248889,1.3572953
-7.425684,1.3654287
-7.3805585,1.3960125
-7.1576877,1.3712773
-10.1595125,17.212477
-10.539647,17.01741
-10.7275095,17.1376
-10.31968,17.11932
-10.414069,17.502344
-10.311931,17.251362
-10.408088,17.047697
-10.616672,17.064484
-10.516846,17.349627
-10.596516,17.222612
-10.414287,17.313381
-11.1515875,17.291784
-11.51646,16.952257
-11.26111,17.126375
-11.2057295,16.885344
-10.485301,17.086147
-11.235995,17.152807
-11.608093,17.10766
-11.357935,17.013508
-11.069224,17.107122
-7.140913,0.75647783
-6.8325806,1.0343664
-6.8800635,0.693822
-6.3170567,0.5359555
-7.182858,1.0297021
-6.7842913,0.64631754
-7.718689,1.4341338
-6.97359,1.0719917
-7.1245313,0.7277701
-6.4632044,0.57042533
-7.0854053,0.6934239
-6.69388,0.6218136
-6.9593534,0.8643842
-6.3398714,1.0886209
-7.0559096,0.88538754
-6.5630145,0.5591242
-7.4344635,1.3371375
-7.118285,0.73112726
-7.2460914,0.65407777
-6.5497885,0.90839
-15.294969,17.167374
-15.209942,16.963718
-15.277582,16.841612
-15.050915,17.143679
-14.988514,17.079033
-15.273667,17.132307
-15.284793,16.972609
-15.289771,16.918892
-17.299896,-3.3105383
-17.201395,-3.2060938
-17.32269,-3.304399
-17.507936,-3.208435
-17.48104,-3.0818174
-17.424347,-3.144175
-17.380241,-3.1299448
-17.443857,-3.4171991
-17.301222,-3.048527
-17.425447,-3.186563
-15.053577,16.650948
-15.254124,17.063944
-15.149489,16.752783
-15.0865965,16.735807
-15.024273,16.676094
-15.338983,16.593233
-15.235919,16.950554
-15.232178,17.04659
-14.962805,17.099401
-15.1984625,16.865704
-1.4426553,24.917
-1.2778673,24.783955
-1.5666044,24.666313
-1.5731515,24.678083
-1.6329418,24.76822
-1.2358439,24.770658
-1.4065554,24.561771
-1.5148385,24.845387
-5.660137,-0.574192
-5.5587068,-0.34571928
-5.8347487,-0.4349192
-5.7741723,-0.48854944
-5.6048994,-0.34528926
-5.5130887,-0.1552318
-5.588769,-0.30685985
-5.712947,-0.32526463
-5.5234766,-0.17617655
-5.3804812,-0.52159053
-1.1637044,24.16453
-1.4911836,24.477573
-1.3600847,24.424147
-1.2670854,24.554983
-1.1251115,24.426172
-0.9556503,24.113085
-1.6072516,24.672432
-1.4986194,24.50922
-1.2134415,24.510008
-1.1548777,24.603676
-1.2849771,24.030054
-1.2960049,23.836962
-1.1946465,24.049181
-1.2931428,23.817503
-1.2454648,24.186432
-1.3319943,24.319363
-1.5386474,24.076717
-1.2364328,24.017332
-1.4019116,23.81923
-1.0690341,24.107162
-4.881699,-0.8576124
-4.67103,-0.61354834
-4.9304895,-0.77781075
-4.334068,-0.8208222
-5.052286,-0.6513939
-4.495718,-0.76069456
-5.280768,-0.5131845
-4.8488264,-0.4962975
-4.907543,-1.0628293
-4.414228,-0.44627154
-4.7651486,-0.8291798
-4.652509,-0.7151802
-4.827393,-0.6639908
-4.4709044,-0.7574607
-5.1352077,-0.982747
-4.52481,-1.0026865
-5.603615,-0.33016613
-5.176768,-0.6551004
-5.100991,-0.98796815
-4.2736588,-0.47880596
-11.408222,24.553827
-11.622218,24.451345
-11.243203,24.55448
-11.455681,24.30414
-11.175758,24.547277
-11.604411,24.764177
-11.356576,24.619816
-11.346166,24.68912
-6.148811,-5.0019526
-5.972014,-4.9472446
-6.18916,-5.045222
-5.901498,-5.0229483
-5.9254675,-5.016714
-6.048975,-4.6467543
-5.664456,-4.9882865
-5.9577827,-4.9807253
-5.8711214,-4.86891
-5.834485,-4.974951
-11.098962,24.301275
-11.127012,24.56867
-11.566791,24.752607
-11.479953,24.656239
-11.239809,24.570377
-11.280829,24.289583
-11.075155,24.470882
-11.421348,24.676552
-11.33445,24.659218
-11.052031,24.385265
-7.635995,20.811954
-7.891608,20.752447
-7.896784,20.886038
-7.409983,20.954845
-7.449866,20.719078
-7.8425,21.01219
-7.5613794,20.674168
-7.470054,20.919342
-11.459552,-0.033713818
-11.084163,-0.17475563
-11.082349,-0.002337989
-11.1344,-0.21919854
-11.317271,-0.016964281
-11.108297,-0.009020054
-11.403833,-0.15824535
-11.272044,-0.2075095
-11.25946,-0.0019905227
-11.393348,-0.2301406
-7.668544,20.793158
-7.625192,20.630323
-8.156904,20.900534
-7.7742476,20.838842
-7.969903,20.869352
-7.6324534,20.849659
-7.5813785,20.584747
-7.8690996,20.75931
-7.88608,20.761417
-7.9205,20.645853
-7.8908696,20.985147
-8.322138,20.15372
-8.192019,20.477077
-8.542758,20.331078
-8.193581,20.760836
-8.076265,21.082748
-8.529811,20.431673
-8.376608,20.528059
-8.487226,20.489733
-8.3132,20.530924
-11.983153,-0.23808557
-12.083051,0.29120648
-12.1003065,0.07235842
-12.219009,0.25540316
-11.953847,0.12375545
-12.555057,0.09850152
-11.426349,-0.029401917
-11.706084,-0.032003913
-12.072705,0.0134789655
-12.424411,0.1313022
-12.129553,0.08939006
-12.056557,0.16058846
-12.216711,-0.053991534
-12.363158,0.1084417
-11.937639,-0.27200663
-12.393154,-0.06652287
-11.576012,-0.18922918
-11.844697,0.11078568
-12.042497,-0.30394897
-12.39759,0.061971627
-13.412243,20.656431
-13.522954,20.480791
-13.565156,20.586346
-13.421681,20.4225
-13.72444,20.496172
-13.688719,20.434141
-13.825109,20.168653
-13.701896,20.390762
0.3907904,-13.677146
0.5205913,-13.54279
0.32198423,-13.611482
0.51091504,-13.944407
0.5344066,-13.897026
0.41261104,-13.480581
0.37590793,-13.717648
0.32301584,-13.634712
0.28321454,-13.604358
0.47579464,-13.802407
-13.4629345,20.86411
-13.19082,20.530746
-13.367129,20.421713
-13.689114,20.433073
-13.479115,20.543562
-13.355875,20.962189
-13.283105,20.65599
-13.594201,20.51218
-13.545199,20.699633
-13.324324,20.500011
18.156551,-5.354662
17.86011,-5.870716
18.110905,-5.609696
17.9522,-5.62276
18.224916,-5.5251627
17.748638,-6.220833
18.300285,-5.762838
17.846691,-5.899001
11.600104,1.8870351
11.616434,1.4147724
11.6168995,1.6873639
11.758729,1.6516362
11.585558,1.2251766
11.800706,1.7858646
12.000496,1.4443051
12.033588,1.521081
11.865439,1.3943592
11.750435,1.2805188
18.12542,-4.988956
18.237822,-5.5360904
18.077467,-5.8241963
18.391424,-5.3209085
17.503368,-5.5960493
18.361725,-4.980464
18.208298,-5.5173173
17.926016,-5.6097426
18.421013,-5.5044904
17.802732,-5.729156
17.997442,-5.2213645
18.358332,-5.214949
18.23445,-5.7983737
18.45414,-5.0670195
18.093424,-5.742598
18.022074,-5.169023
18.46616,-5.434277
18.217043,-5.624049
18.228432,-5.444168
17.94022,-5.6994915
11.979263,1.8711479
12.068293,1.1247411
11.785573,2.246103
11.996836,0.8058462
12.082359,2.1860662
12.13513,1.2322755
11.6634035,2.2071574
11.879985,1.1950154
11.899556,2.29508
12.249683,1.095963
11.952266,1.87367
11.864643,1.3180815
11.696356,2.1214068
12.2944565,0.87151265
11.952861,2.1954167
12.364683,0.96973443
12.079056,2.4434705
11.974753,1.2166804
11.983404,2.0939877
12.277742,1.038405
4.2511773,26.625593
4.231713,26.810484
4.224113,26.630346
3.7527394,26.260904
4.1075344,26.513487
4.0544887,26.931694
4.038961,26.911127
3.894282,26.625937
4.723835,1.400294
4.737232,1.3635164
4.56432,1.4466143
4.504352,1.3368406
4.5235825,1.455807
4.596826,1.2672156
4.8469257,1.2899977
4.9219346,1.5299222
4.852012,1.180324
4.798402,1.1687163
4.762008,26.121908
4.1716213,26.942469
4.4347386,26.735575
4.129772,26.70431
4.48909,26.607794
4.5638323,25.971478
4.444102,26.669046
4.308434,26.607082
4.476036,26.711922
4.270157,26.444033
4.6355634,25.748598
5.080672,26.894493
4.918838,26.730484
4.987375,26.632523
4.6007614,26.69408
4.5279703,26.062807
4.957748,26.752714
4.706504,26.513063
5.0085707,26.689718
4.723544,26.57227
5.6410594,1.3563817
5.9317737,1.7070901
5.1624556,1.3207262
5.9902496,1.5398669
5.058211,1.3388134
5.663037,1.7240334
4.7729406,1.2741175
5.3688307,1.4738612
5.4294825,1.3228644
5.6358175,1.649202
5.583779,1.3150122
5.9957275,1.6288962
5.6351776,1.4206551
6.040328,1.6980753
5.0279217,1.129341
5.774105,1.8612131
4.915388,1.3362197
5.385992,1.330749
5.5237465,1.2161353
5.9020414,1.4659835
7.9950523,25.915424
8.033214,26.027954
8.03272,25.93723
8.139799,25.969866
8.055615,26.03683
8.096767,25.790613
8.144953,25.720284
7.9505076,25.789984
-0.9860369,-3.8369584
-1.204951,-3.8428688
-1.1920855,-3.7681224
-1.0244664,-3.7969246
-1.026608,-3.5757747
-1.0256048,-3.8499317
-1.092557,-3.7694964
-1.0927408,-3.607553
-1.2185192,-4.068521
-1.0867941,-3.6562145
7.733684,25.472145
7.8189445,25.554985
8.121961,25.523712
8.0082445,25.711388
8.029811,25.775135
7.712892,25.230959
8.0559435,25.925964
8.026529,25.641659
7.8829684,25.926441
7.895987,25.618843
-10.120008,16.640184
-10.336514,16.273531
-10.440356,16.11643
-10.387307,16.576435
-10.1357,16.487936
-10.421906,16.377846
-10.569447,16.3838
-10.408902,16.427301
-7.0274982,1.8263942
-6.532328,2.1106024
-6.9113407,1.9439458
-6.9446516,2.078486
-6.5378404,1.8194494
-6.830625,1.7119968
-6.780453,2.004914
-6.78346,1.7742404
-6.6196613,1.9745853
-6.64665,1.5738794
-10.416566,16.82589
-10.239818,16.763105
-10.656017,16.523918
-10.463393,16.473736
-10.2262125,16.252268
-10.629802,16.609177
-10.291626,16.586348
-10.74009,16.45285
-10.37451,16.673805
-10.259224,16.432194
-10.498687,16.94475
-11.13306,16.687025
-11.429691,16.79009
-11.251019,16.826353
-10.908755,16.855793
-10.653729,16.986126
-10.999956,16.800892
-11.35186,16.926401
-11.37451,16.759684
-11.179319,16.536476
-6.0114155,1.616856
-6.2286077,1.6692759
-6.204156,1.5099548
-6.1971335,1.5515227
-6.577157,1.5903949
-6.266126,1.3271058
-6.938699,2.1432598
-6.2166696,1.5408322
-6.0387397,1.5044615
-6.175808,1.4080347
-6.0427346,1.6553721
-5.855322,1.6454577
-6.1219954,1.5397723
-6.2872195,1.3945955
-6.4561253,1.6173983
-5.933305,1.2963628
-6.5015054,1.9408691
-6.3703036,1.8414103
-5.98194,1.4931881
-5.9441004,1.3329614
-16.063202,16.987396
-15.871385,17.276651
-15.6114645,17.039703
-16.105259,16.857338
-15.922338,16.933022
-16.048483,17.027433
-15.858634,16.744751
-16.058363,16.996433
-16.890781,-3.2189245
-16.951258,-3.8178856
-16.851662,-3.7679527
-17.155949,-3.527702
-17.1236,-3.5789676
-17.181482,-3.4411001
-17.187052,-3.5195224
-17.37778,-3.262771
-17.228056,-3.568578
-17.140589,-3.4936907
-15.588696,16.551277
-15.731415,16.645992
-15.930737,17.070452
-15.910966,16.868229
-15.781154,16.832857
-15.434822,16.691805
-15.774964,17.069294
-15.857798,16.921434
-15.757815,17.135223
-15.888515,16.76605
-2.1116488,24.233898
-2.0324383,24.337564
-2.185766,24.258505
-2.348013,24.393755
-2.0890481,24.12198
-2.1531422,24.408407
-2.0830946,24.115215
-2.3094594,24.164907
-5.5419765,0.27495325
-5.8248553,0.39067867
-5.78565,0.12683697
-5.801609,0.37531397
-5.522269,0.24968027
-5.6746783,0.2161007
-5.745629,0.5176888
-5.773552,0.30254927
-5.7241893,0.28016257
-5.567089,0.36898175
-1.5800102,24.088638
-2.2726743,23.758663
-1.7725728,24.009142
-1.8493803,24.181759
-1.8105087,24.01251
-1.643583,24.201042
-1.7707045,23.990643
-1.9100294,24.17438
-1.8828256,24.32201
-1.9521464,24.211449
-1.2345777,24.13079
-1.6331674,23.698631
-1.6794105,23.648872
-1.7105308,23.583729
-1.5293064,23.613522
-1.5178828,23.947617
-2.0142312,23.698109
-1.6623482,23.529507
-1.5693209,23.519485
-1.7297791,23.9717
-4.6581597,0.2054358
-5.068925,0.072464675
-4.936337,-0.039245214
-4.7944036,-0.3918018
-4.887831,-0.047466684
-4.3857675,-0.5213942
-5.2529864,0.062076356
-5.0661693,0.008109254
-4.803302,-0.0048271357
-4.4022603,-0.37730536
-4.876933,0.061260972
-4.9453583,0.10419354
-4.73272,0.16024382
-4.7372875,-0.574558
-5.1345696,0.07083487
-4.6214037,-0.3675673
-5.110315,0.23715337
-5.342735,0.3723214
-4.967236,-0.029291669
-4.385154,-0.4048994
-10.537326,24.193918
-10.834173,24.205175
-11.037589,23.890015
-10.542095,23.845505
-10.4929,23.880863
-10.948527,23.91821
-10.763839,24.041903
-10.678463,23.846184
-6.168815,-4.7092175
-5.908279,-4.5404367
-6.010651,-5.0121045
-5.8243713,-4.701119
-5.780505,-4.9070153
-5.8424926,-4.728911
-5.7792463,-4.905447
-5.922764,-4.770082
-5.6789236,-4.736044
-6.071295,-4.891868
-10.953178,24.085163
-10.624089,24.030457
-11.10731,24.253216
-10.78599,23.945644
-10.744519,24.299347
-10.996233,24.1922
-10.693248,24.136127
-10.9316,24.098358
-10.835198,24.08049
-10.9269,24.099543
-7.421684,20.27687
-7.742501,19.98887
-7.555951,20.16712
-7.4788203,20.427813
-7.4944687,20.297468
-7.579957,20.144049
-7.569045,19.820318
-7.4090557,20.099197
-11.372473,0.6918659
-10.9534445,1.0447088
-10.975845,0.8497251
-11.02894,1.0189825
-11.299532,0.96103805
-11.104428,0.8794145
-11.113661,1.0799109
-11.24081,0.6578265
-11.255881,0.8073851
-11.521309,0.7698593
-7.540651,20.469154
-7.678296,20.214188
-7.7344117,19.92423
-7.82741,19.944408
-7.635247,20.07353
-7.882449,20.41504
-7.264584,19.791842
-7.658196,20.37617
-7.7948794,20.132114
-7.627051,20.068665
-7.7896338,20.386974
-8.029413,19.686523
-8.123848,20.05642
-8.269385,20.015415
-7.9244876,19.993946
-7.863826,20.172976
-8.179635,19.851461
-8.276295,20.179789
-8.414302,19.737114
-8.160146,19.823942
-11.768667,0.9324905
-12.031106,1.078662
-11.64422,0.945603
-12.424908,0.8953668
-11.660702,1.1604432
-12.189321,0.6633701
-11.4173355,1.2096982
-11.728851,1.0136737
-12.00994,0.78583544
-12.150695,1.027399
-11.627541,1.1559522
-12.019821,1.1821152
-11.68203,1.1297462
-12.182033,0.80382246
-11.623513,0.9836316
-12.142007,0.6050894
-11.412791,1.0104086
-11.892166,0.9114382
-12.081871,0.79400384
-12.279951,0.99803406
-12.830388,20.534925
-12.910975,20.076769
-12.725561,20.165415
-12.896084,20.062725
-12.720146,20.287415
-12.891281,20.452873
-13.060684,20.17243
-12.8074465,20.33275
0.98666525,-13.824231
0.5711856,-14.095697
0.80549806,-13.937383
0.6123533,-13.755476
1.0226705,-14.079029
0.46961552,-14.010262
0.65061927,-13.915521
0.6991707,-13.924784
0.6743956,-13.944472
0.8903848,-14.054147
-13.082821,20.935751
-12.930537,20.639935
